127.0.0.1, 2018-07-06 05:12:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.453000
127.0.0.1, 2018-07-06 05:13:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.084000
127.0.0.1, 2018-07-06 05:13:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.486000
127.0.0.1, 2018-07-06 05:14:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-06 05:14:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.607000
127.0.0.1, 2018-07-06 05:15:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-07-06 05:15:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.426000
127.0.0.1, 2018-07-06 05:16:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-07-06 05:16:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.409000
127.0.0.1, 2018-07-06 05:17:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-07-06 05:17:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.438000
127.0.0.1, 2018-07-06 05:18:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-06 05:18:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.471000
127.0.0.1, 2018-07-06 05:19:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-07-06 05:19:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.435000
127.0.0.1, 2018-07-06 05:20:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-07-06 05:20:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.410000
127.0.0.1, 2018-07-06 05:21:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-06 05:21:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.471000
127.0.0.1, 2018-07-06 05:22:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-07-06 05:22:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.440000
127.0.0.1, 2018-07-06 05:23:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-06 05:23:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.439000
127.0.0.1, 2018-07-06 05:24:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-07-06 05:24:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.440000
127.0.0.1, 2018-07-06 05:25:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-07-06 05:25:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.429000
127.0.0.1, 2018-07-06 05:26:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-07-06 05:26:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.455000
127.0.0.1, 2018-07-06 05:27:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-07-06 05:27:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.460000
127.0.0.1, 2018-07-06 05:28:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-06 05:28:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.442000
127.0.0.1, 2018-07-06 05:29:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-07-06 05:29:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.448000
127.0.0.1, 2018-07-06 05:30:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 05:30:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.443000
127.0.0.1, 2018-07-06 05:31:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 05:31:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.450000
127.0.0.1, 2018-07-06 05:32:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-06 05:32:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.433000
127.0.0.1, 2018-07-06 05:33:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.082000
127.0.0.1, 2018-07-06 05:33:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.445000
127.0.0.1, 2018-07-06 05:34:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 05:34:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.421000
127.0.0.1, 2018-07-06 05:35:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-07-06 05:35:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.445000
127.0.0.1, 2018-07-06 05:36:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.065000
127.0.0.1, 2018-07-06 05:36:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.448000
127.0.0.1, 2018-07-06 05:37:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-06 05:37:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.438000
127.0.0.1, 2018-07-06 05:38:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-06 05:38:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.457000
127.0.0.1, 2018-07-06 05:39:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-06 05:39:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.427000
127.0.0.1, 2018-07-06 05:40:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-06 05:40:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.440000
127.0.0.1, 2018-07-06 05:41:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-07-06 05:41:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.432000
127.0.0.1, 2018-07-06 05:42:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.138000
127.0.0.1, 2018-07-06 05:42:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.505000
127.0.0.1, 2018-07-06 05:43:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 05:43:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.430000
127.0.0.1, 2018-07-06 05:44:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-07-06 05:44:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.444000
127.0.0.1, 2018-07-06 05:45:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-06 05:45:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.417000
127.0.0.1, 2018-07-06 05:46:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 05:46:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.468000
127.0.0.1, 2018-07-06 05:47:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-06 05:47:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.413000
127.0.0.1, 2018-07-06 05:48:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-07-06 05:48:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.451000
127.0.0.1, 2018-07-06 05:49:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-07-06 05:49:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.439000
127.0.0.1, 2018-07-06 05:50:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 05:50:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.434000
127.0.0.1, 2018-07-06 05:51:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-06 05:51:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.454000
127.0.0.1, 2018-07-06 05:52:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-07-06 05:52:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.437000
127.0.0.1, 2018-07-06 05:53:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.068000
127.0.0.1, 2018-07-06 05:53:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.440000
127.0.0.1, 2018-07-06 05:54:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-06 05:54:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.431000
127.0.0.1, 2018-07-06 05:55:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-06 05:55:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.436000
127.0.0.1, 2018-07-06 05:56:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 05:56:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.455000
127.0.0.1, 2018-07-06 05:57:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-07-06 05:57:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.453000
127.0.0.1, 2018-07-06 05:58:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-07-06 05:58:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.429000
127.0.0.1, 2018-07-06 05:59:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-06 05:59:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.436000
127.0.0.1, 2018-07-06 06:00:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-07-06 06:00:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.439000
127.0.0.1, 2018-07-06 06:01:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.065000
127.0.0.1, 2018-07-06 06:01:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.422000
127.0.0.1, 2018-07-06 06:02:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.077000
127.0.0.1, 2018-07-06 06:02:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.455000
127.0.0.1, 2018-07-06 06:03:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-06 06:03:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.423000
127.0.0.1, 2018-07-06 06:04:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-07-06 06:04:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.457000
127.0.0.1, 2018-07-06 06:05:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-07-06 06:05:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.436000
127.0.0.1, 2018-07-06 06:06:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 06:06:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.429000
127.0.0.1, 2018-07-06 06:07:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-07-06 06:07:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.435000
127.0.0.1, 2018-07-06 06:08:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-06 06:08:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.492000
127.0.0.1, 2018-07-06 06:09:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 06:09:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.433000
127.0.0.1, 2018-07-06 06:10:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-07-06 06:10:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.456000
127.0.0.1, 2018-07-06 06:11:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-07-06 06:11:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.449000
127.0.0.1, 2018-07-06 06:12:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-06 06:12:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.434000
127.0.0.1, 2018-07-06 06:13:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-06 06:13:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.428000
127.0.0.1, 2018-07-06 06:14:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 06:14:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.451000
127.0.0.1, 2018-07-06 06:15:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-07-06 06:15:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.655000
127.0.0.1, 2018-07-06 06:16:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-07-06 06:16:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.466000
127.0.0.1, 2018-07-06 06:17:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 06:17:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.433000
127.0.0.1, 2018-07-06 06:18:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-06 06:18:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.433000
127.0.0.1, 2018-07-06 06:19:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 06:19:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.433000
127.0.0.1, 2018-07-06 06:20:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-07-06 06:20:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.449000
127.0.0.1, 2018-07-06 06:21:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-07-06 06:21:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.439000
127.0.0.1, 2018-07-06 06:22:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-07-06 06:22:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.451000
127.0.0.1, 2018-07-06 06:23:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-07-06 06:23:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.450000
127.0.0.1, 2018-07-06 06:24:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-07-06 06:24:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.474000
127.0.0.1, 2018-07-06 06:25:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 06:25:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.436000
127.0.0.1, 2018-07-06 06:26:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 06:26:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.439000
127.0.0.1, 2018-07-06 06:27:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-07-06 06:27:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.437000
127.0.0.1, 2018-07-06 06:28:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-07-06 06:28:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.434000
127.0.0.1, 2018-07-06 06:29:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.088000
127.0.0.1, 2018-07-06 06:29:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.468000
127.0.0.1, 2018-07-06 06:30:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-07-06 06:30:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.509000
127.0.0.1, 2018-07-06 06:31:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-06 06:31:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.431000
127.0.0.1, 2018-07-06 06:32:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-06 06:32:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.439000
127.0.0.1, 2018-07-06 06:33:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 06:33:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.424000
127.0.0.1, 2018-07-06 06:34:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-07-06 06:34:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.423000
127.0.0.1, 2018-07-06 06:35:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-07-06 06:35:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.596000
127.0.0.1, 2018-07-06 06:36:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-07-06 06:36:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.466000
127.0.0.1, 2018-07-06 06:37:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-07-06 06:37:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.457000
127.0.0.1, 2018-07-06 06:38:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-07-06 06:38:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.425000
127.0.0.1, 2018-07-06 06:39:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-07-06 06:39:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.446000
127.0.0.1, 2018-07-06 06:40:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 06:40:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.451000
127.0.0.1, 2018-07-06 06:41:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-07-06 06:41:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.498000
127.0.0.1, 2018-07-06 06:42:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-06 06:42:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.451000
127.0.0.1, 2018-07-06 06:43:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-07-06 06:43:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.437000
127.0.0.1, 2018-07-06 06:44:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-07-06 06:44:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.436000
127.0.0.1, 2018-07-06 06:45:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-07-06 06:45:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.433000
127.0.0.1, 2018-07-06 06:46:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 06:46:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.411000
127.0.0.1, 2018-07-06 06:47:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-06 06:47:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.434000
127.0.0.1, 2018-07-06 06:48:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-07-06 06:48:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.459000
127.0.0.1, 2018-07-06 06:49:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-06 06:49:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.438000
127.0.0.1, 2018-07-06 06:50:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-07-06 06:50:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.452000
127.0.0.1, 2018-07-06 06:51:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-07-06 06:51:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.451000
127.0.0.1, 2018-07-06 06:52:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-07-06 06:52:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.444000
127.0.0.1, 2018-07-06 06:53:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-06 06:53:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.437000
127.0.0.1, 2018-07-06 06:54:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 06:54:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.427000
127.0.0.1, 2018-07-06 06:55:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-06 06:55:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.427000
127.0.0.1, 2018-07-06 06:56:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-07-06 06:56:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.451000
127.0.0.1, 2018-07-06 06:57:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-07-06 06:57:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.438000
127.0.0.1, 2018-07-06 06:58:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-06 06:58:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.468000
127.0.0.1, 2018-07-06 06:59:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-06 06:59:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.436000
127.0.0.1, 2018-07-06 07:00:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-07-06 07:00:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.436000
127.0.0.1, 2018-07-06 07:01:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 07:01:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.424000
127.0.0.1, 2018-07-06 07:02:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-06 07:02:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.459000
127.0.0.1, 2018-07-06 07:03:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-06 07:03:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.425000
127.0.0.1, 2018-07-06 07:04:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-06 07:04:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.454000
127.0.0.1, 2018-07-06 07:05:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.068000
127.0.0.1, 2018-07-06 07:05:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.458000
127.0.0.1, 2018-07-06 07:06:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-07-06 07:06:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.430000
127.0.0.1, 2018-07-06 07:07:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-07-06 07:07:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.440000
127.0.0.1, 2018-07-06 07:08:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-06 07:08:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.422000
127.0.0.1, 2018-07-06 07:09:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-07-06 07:09:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.433000
127.0.0.1, 2018-07-06 07:10:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-06 07:10:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.417000
127.0.0.1, 2018-07-06 07:11:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-07-06 07:11:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.428000
127.0.0.1, 2018-07-06 07:12:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.096000
127.0.0.1, 2018-07-06 07:12:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.452000
127.0.0.1, 2018-07-06 07:13:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.098000
127.0.0.1, 2018-07-06 07:13:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.479000
127.0.0.1, 2018-07-06 07:14:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-07-06 07:14:31, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.486000
